Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,1.0,19.0,45.0,11.0,65.86849212646484,-113.71971130371094,0.10300000489223748,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.8216323852539,-113.48818969726562,0.09300000441726297,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.77391815185547,-113.25507354736328,0.07000000332482159,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.7249984741211,-113.01869201660156,0.06100000289734453,0.0390000018524006,3.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.6750259399414,-112.77989196777344,0.06200000294484198,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.62385559082031,-112.53813171386719,0.05600000265985727,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.57179260253906,-112.29499053955078,0.03800000180490315,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.51824188232422,-112.04768371582031,0.0370000017574057,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.46342468261719,-111.79747009277344,0.034000001614913344,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.40730285644531,-111.54428100585938,0.034000001614913344,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.34976196289062,-111.28773498535156,0.03200000151991844,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.29058074951172,-111.0269775390625,0.03200000151991844,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.22978973388672,-110.76235961914062,0.03300000156741589,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.16717529296875,-110.49314880371094,0.03000000142492354,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.10291290283203,-110.22024536132812,0.027000001282431185,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,65.03658294677734,-109.94206237792969,0.027000001282431185,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.96824645996094,-109.65911865234375,0.028000001329928637,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.89788055419922,-109.37151336669922,0.027000001282431185,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.82488250732422,-109.07706451416016,0.04000000189989805,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.74958801269531,-108.77741241455078,0.03600000170990825,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.67182159423828,-108.47209167480469,0.03800000180490315,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.59095764160156,-108.15899658203125,0.06000000284984708,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.50731658935547,-107.83968353271484,0.0780000037048012,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.42049407958984,-107.51301574707031,0.0740000035148114,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.33019256591797,-107.17822265625,0.06600000313483179,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.2363052368164,-106.83535766601562,0.06000000284984708,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.13844299316406,-106.48344421386719,0.04500000213738531,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,64.03620910644531,-106.12159729003906,0.03800000180490315,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.92945861816406,-105.74983978271484,0.04600000218488276,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.817691802978516,-105.36705780029297,0.050000002374872565,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.70048522949219,-104.97248840332031,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.57650375366211,-104.5624008178711,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.44794845581055,-104.14491271972656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.311553955078125,-103.71015930175781,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.16742706298828,-103.2596206665039,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,63.01424026489258,-102.79029846191406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,62.852054595947266,-102.30372619628906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,62.67943572998047,-101.7969970703125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,62.49546432495117,-101.2690200805664,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,62.298038482666016,-100.71568298339844,0.0390000018524006,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,62.08578109741211,-100.13534545898438,0.026000001234933734,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,61.85704803466797,-99.52603912353516,0.0370000017574057,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,11.0,61.608421325683594,-98.88165283203125,0.058000002754852176,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.33919525146484,-146.24281311035156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.36320495605469,-145.15414428710938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.37945556640625,-144.11558532714844,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.38876342773438,-143.14852905273438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.39239501953125,-142.22976684570312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.39134216308594,-141.39523315429688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.38633728027344,-140.58871459960938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.37797546386719,-139.8223876953125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.36662292480469,-139.08665466308594,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.35295104980469,-138.39430236816406,0.12200000579468906,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.3373031616211,-137.73703002929688,0.24300001154188067,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.31954956054688,-137.09716796875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.30056762695312,-136.49517822265625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.28050231933594,-135.92372131347656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.259521484375,-135.3793182373047,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.23717498779297,-134.84542846679688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.2139663696289,-134.33106994628906,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.19002532958984,-133.83511352539062,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.16532897949219,-133.35400390625,0.19800000940449536,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.14009094238281,-132.88931274414062,0.13400000636465847,0.12600000598467886,3.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.1144790649414,-132.44139099121094,0.15900000755209476,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.08853912353516,-132.0089569091797,0.19400000921450555,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.06233978271484,-131.59130859375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.03553771972656,-131.18133544921875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,68.0086669921875,-130.7861328125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.98158264160156,-130.40199279785156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.95448303222656,-130.0306396484375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.9269790649414,-129.66587829589844,0.31900001515168697,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.89920043945312,-129.30892944335938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.87144470214844,-128.96243286132812,0.20500000973697752,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.84355163574219,-128.62411499023438,0.14100000669714063,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.8154525756836,-128.2924041748047,0.2320000110194087,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.7872085571289,-127.96736907958984,0.30100001429673284,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.75904083251953,-127.65116882324219,0.226000010734424,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.73076629638672,-127.34126281738281,0.23100001097191125,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.70237731933594,-127.03713989257812,0.33200001576915383,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.67398834228516,-126.73963928222656,0.33600001595914364,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.64557647705078,-126.44818115234375,0.2320000110194087,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.6170654296875,-126.16155242919922,0.19400000921450555,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.58843994140625,-125.87959289550781,0.20400000968948007,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.55976104736328,-125.60238647460938,0.21900001040194184,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.53102111816406,-125.3298568725586,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.502197265625,-125.06131744384766,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.47331237792969,-124.79706573486328,0.13700000650715083,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.44435119628906,-124.53663635253906,0.12700000603217632,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.41533660888672,-124.27993774414062,0.14300000679213554,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.38618469238281,-124.02632904052734,0.12700000603217632,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.35699462890625,-123.77632904052734,0.113000005367212,0.11800000560469925,3.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.32770538330078,-123.5294418334961,0.12200000579468906,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.29828643798828,-123.28516387939453,0.12700000603217632,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.26878356933594,-123.0438232421875,0.11200000531971455,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.23915100097656,-122.80501556396484,0.09600000455975533,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.20943450927734,-122.5688247680664,0.10500000498723239,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.17964172363281,-122.33540344238281,0.10900000517722219,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.14969635009766,-122.10395812988281,0.13100000622216612,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.11958312988281,-121.87437438964844,0.13600000645965338,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.08932495117188,-121.64674377441406,0.16900000802706927,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.05889892578125,-121.42088317871094,0.17000000807456672,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,67.02831268310547,-121.19667053222656,0.15100000717211515,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.99754333496094,-120.97400665283203,0.15100000717211515,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.96658325195312,-120.75283813476562,0.17900000850204378,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.93543243408203,-120.53297424316406,0.1990000094519928,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.90406799316406,-120.31427001953125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.87246704101562,-120.09666442871094,-9999.0,0.22900001087691635,1.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.84063720703125,-119.88008117675781,-9999.0,0.3220000152941793,1.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.80857849121094,-119.66439056396484,-9999.0,0.5980000284034759,1.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.7762451171875,-119.44950103759766,0.18400000873953104,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.74365234375,-119.23530578613281,0.18200000864453614,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.71076965332031,-119.02177429199219,0.19400000921450555,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.67759704589844,-118.80873107910156,0.2010000095469877,0.2530000120168552,3.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.64411163330078,-118.59608459472656,0.21000000997446477,0.27600001310929656,3.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.61028289794922,-118.38369750976562,0.21300001011695713,0.28000001329928637,3.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.57611083984375,-118.1714859008789,0.30500001448672265,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.54154968261719,-117.95925903320312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.50665283203125,-117.74734497070312,0.26200001244433224,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.4713363647461,-117.53516387939453,0.27400001301430166,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.4356689453125,-117.32324981689453,0.33000001567415893,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.39952087402344,-117.11080932617188,0.3430000162916258,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.36292266845703,-116.89803314208984,0.30900001467671245,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.32585906982422,-116.68480682373047,0.2400000113993883,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.28829956054688,-116.47110748291016,0.23300001106690615,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.25020599365234,-116.25662994384766,0.2340000111144036,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.2115707397461,-116.04147338867188,0.24200001149438322,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.17230224609375,-115.82505798339844,0.3040000144392252,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.13246154785156,-115.60792541503906,0.24100001144688576,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.09201049804688,-115.38970947265625,0.2380000113043934,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.05086517333984,-115.17024230957031,0.21700001030694693,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,66.0090103149414,-114.94927978515625,0.20800000987946987,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.96649932861328,-114.7273178100586,0.21400001016445458,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.92315673828125,-114.50343322753906,0.19200000911951065,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.879150390625,-114.27857208251953,0.16600000788457692,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.83419799804688,-114.0513916015625,0.1250000059371814,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.78829956054688,-113.82188415527344,0.09800000465475023,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.74163818359375,-113.59117889404297,0.08200000389479101,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.6939468383789,-113.35794830322266,0.08200000389479101,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.64521789550781,-113.12225341796875,0.07900000375229865,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.59551239013672,-112.88455200195312,0.06600000313483179,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.54450225830078,-112.64329528808594,0.06800000322982669,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.49250793457031,-112.40018463134766,0.06200000294484198,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.43914031982422,-112.15354919433594,0.06100000289734453,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.38449096679688,-111.90380859375,0.06200000294484198,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.32852935791016,-111.65108489990234,0.05300000251736492,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.2712631225586,-111.3955307006836,0.05500000261235982,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.21221923828125,-111.13510131835938,0.05200000246986747,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.15158081054688,-110.8708724975586,0.04600000218488276,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.08924102783203,-110.60254669189453,0.03600000170990825,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,65.02528381347656,-110.33065795898438,0.034000001614913344,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.95917510986328,-110.05307006835938,0.03200000151991844,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.89100646972656,-109.77046203613281,0.03200000151991844,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.82072448730469,-109.48287200927734,0.03200000151991844,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.74813079833984,-109.189697265625,0.0390000018524006,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.67305755615234,-108.89053344726562,0.03200000151991844,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.59538269042969,-108.58521270751953,0.028000001329928637,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.51493835449219,-108.27330780029297,0.04400000208988786,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.43157196044922,-107.95464324951172,0.07500000356230885,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.3449935913086,-107.62845611572266,0.08600000408478081,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.2550048828125,-107.29434204101562,0.08200000389479101,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.16136169433594,-106.95188903808594,0.06800000322982669,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,64.06375885009766,-106.60038757324219,0.05200000246986747,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.96186828613281,-106.23921966552734,0.04600000218488276,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.855316162109375,-105.86759948730469,0.05200000246986747,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.743873596191406,-105.48534393310547,0.06500000308733433,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.62686538696289,-105.0908203125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.503536224365234,-104.68226623535156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.37517166137695,-104.26471710205078,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.23942947387695,-103.83133697509766,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,63.095802307128906,-103.38158416748047,0.0760000036098063,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,62.94285583496094,-102.91217041015625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,62.78105926513672,-102.42591857910156,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,62.609046936035156,-101.9200439453125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,62.42533874511719,-101.39185333251953,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,62.22855758666992,-100.83927917480469,0.043000002042390406,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,62.01713562011719,-100.2601089477539,0.02400000113993883,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,61.78888702392578,-99.65087127685547,0.028000001329928637,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,12.0,61.541015625,-99.00713348388672,0.04700000223238021,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.25143432617188,-146.22305297851562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.27525329589844,-145.13531494140625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.29119110107422,-144.107177734375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.30029296875,-143.15057373046875,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.3038330078125,-142.25180053710938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.3027114868164,-141.40093994140625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.29768371582031,-140.59982299804688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.28927612304688,-139.83570861816406,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.27799987792969,-139.10836791992188,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.26428985595703,-138.41537475585938,0.17300000821705908,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.2484130859375,-137.75137329101562,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.23056030273438,-137.111083984375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.21195983886719,-136.52273559570312,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.19175720214844,-135.94862365722656,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.17084503173828,-135.40707397460938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.14861297607422,-134.87704467773438,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.1254653930664,-134.36474609375,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.10160064697266,-133.87091064453125,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.07695007324219,-133.39126586914062,0.1600000075995922,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.05182647705078,-132.92921447753906,0.10900000517722219,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.02629089355469,-132.48312377929688,0.1500000071246177,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,68.00041961669922,-132.05223083496094,0.19400000921450555,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.9742431640625,-131.63523864746094,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.94760131835938,-131.22808837890625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.92076110839844,-130.83346557617188,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.89385986328125,-130.4520721435547,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.86654663085938,-130.07810974121094,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.83924865722656,-129.71633911132812,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.81173706054688,-129.3629150390625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.7839584350586,-129.01644897460938,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.75625610351562,-128.68038940429688,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.72822570800781,-128.3495330810547,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.70008850097656,-128.02587890625,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.67192077636719,-127.70988464355469,0.3530000167666003,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.64376068115234,-127.40117645263672,0.3270000155316666,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.61559295654297,-127.09949493408203,0.3660000173840672,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.58724975585938,-126.80244445800781,0.39500001876149327,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.55885314941406,-126.51123046875,0.23700001125689596,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.53034973144531,-126.22480010986328,0.18600000883452594,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.50192260742188,-125.9447021484375,0.19000000902451575,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.47335815429688,-125.66864013671875,0.2200000104494393,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.44465637207031,-125.39653778076172,-9999.0,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.41595458984375,-125.12914276123047,0.14900000707712024,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.38717651367188,-124.86581420898438,0.12700000603217632,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.35830688476562,-124.60618591308594,0.12900000612717122,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.32940673828125,-124.35050964355469,0.1500000071246177,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.30039978027344,-124.0980224609375,0.1460000069346279,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.27130126953125,-123.84881591796875,0.12700000603217632,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.24210357666016,-123.60264587402344,0.13000000617466867,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.21279907226562,-123.3593521118164,0.1170000055572018,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.18339538574219,-123.11873626708984,0.10100000479724258,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.15386962890625,-122.88069915771484,0.09500000451225787,-9999.0,0.0
2017.0,8.0,1.0,19.0,45.0,14.0,67.12420654296875,-122.6449966430664,0.09200000436976552,-9999.0,0.0
