Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,28.0,18.0,36.0,35.0,47.893394470214844,-117.7291259765625,0.08400000398978591,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.87537384033203,-117.54959106445312,0.09600000455975533,0.10200000484474003,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.85746765136719,-117.37406921386719,-9999.0,0.12100000574719161,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.83934783935547,-117.19924926757812,0.06400000303983688,0.10200000484474003,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.82127380371094,-117.02751922607422,0.04700000223238021,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.803497314453125,-116.86103820800781,0.08200000389479101,0.12900000612717122,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.785606384277344,-116.6959228515625,0.04600000218488276,0.10500000498723239,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.76750946044922,-116.53128814697266,0.01600000075995922,0.13900000660214573,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.74968338012695,-116.37120056152344,0.014000000664964318,0.13800000655464828,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.73201370239258,-116.21453857421875,0.014000000664964318,0.12400000588968396,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.71412658691406,-116.05809783935547,0.01600000075995922,0.1560000074096024,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.69650650024414,-115.90576171875,0.017000000807456672,0.12800000607967377,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.67858123779297,-115.7528076171875,0.019000000902451575,0.12900000612717122,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.66094207763672,-115.6039810180664,0.018000000854954123,0.12400000588968396,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.643428802490234,-115.45787048339844,0.03300000156741589,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.62556076049805,-115.31065368652344,0.035000001662410796,0.11800000560469925,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.60779571533203,-115.16580963134766,0.05900000280234963,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.59016418457031,-115.02357482910156,0.06400000303983688,0.15700000745709985,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.57258605957031,-114.88322448730469,0.11600000550970435,0.21300001011695713,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.554649353027344,-114.74166870117188,0.10000000474974513,0.24200001149438322,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.53706359863281,-114.6041030883789,0.020000000949949026,0.1910000090720132,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.519264221191406,-114.46637725830078,0.029000001377426088,0.2670000126818195,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.501380920410156,-114.32936096191406,0.018000000854954123,0.34400001633912325,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.48341751098633,-114.19310760498047,-9999.0,0.2690000127768144,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.465431213378906,-114.05793762207031,0.13400000636465847,0.2750000130617991,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.44703674316406,-113.92132568359375,0.06700000318232924,0.29500001401174814,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.4290885925293,-113.78889465332031,0.09400000446476042,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.4110107421875,-113.65673828125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.39251708984375,-113.52313232421875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.374237060546875,-113.39192199707031,0.1110000052722171,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.35586166381836,-113.26121520996094,0.15500000736210495,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.33729553222656,-113.13040924072266,0.12400000588968396,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.318695068359375,-113.0003662109375,0.14300000679213554,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.29989242553711,-112.87020111083984,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.28102493286133,-112.7406005859375,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.26203155517578,-112.61112976074219,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.24287414550781,-112.48165893554688,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.223548889160156,-112.35215759277344,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.20405578613281,-112.22258758544922,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.184391021728516,-112.09297180175781,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.1645393371582,-111.96319580078125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.14451599121094,-111.83335876464844,-9999.0,0.33000001567415893,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.12433624267578,-111.70361328125,0.13700000650715083,0.24700001173187047,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.10388946533203,-111.5731201171875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.083251953125,-111.4424819946289,-9999.0,0.226000010734424,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.062313079833984,-111.3109130859375,0.10100000479724258,0.17700000840704888,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.041255950927734,-111.17975616455078,0.04600000218488276,0.14100000669714063,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,47.01995086669922,-111.0481185913086,0.01500000071246177,0.13700000650715083,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.998348236083984,-110.91557312011719,0.019000000902451575,0.1110000052722171,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.97633743286133,-110.78156280517578,0.04600000218488276,0.14700000698212534,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.95427703857422,-110.64840698242188,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.93174743652344,-110.5134048461914,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.90867614746094,-110.37612915039062,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.88517761230469,-110.23738861083984,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.861595153808594,-110.09935760498047,-9999.0,0.2690000127768144,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.83751678466797,-109.95948791503906,0.035000001662410796,0.23100001097191125,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.8129997253418,-109.81819152832031,-9999.0,0.29100001382175833,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.78828811645508,-109.67698669433594,-9999.0,0.3250000154366717,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.763511657714844,-109.5365982055664,0.15900000755209476,0.3840000182390213,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.73772048950195,-109.39141845703125,0.17100000812206417,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.711631774902344,-109.24578857421875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.6843147277832,-109.09434509277344,0.34000001614913344,0.5020000238437206,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.656700134277344,-108.94258117675781,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.62875747680664,-108.79031372070312,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.600250244140625,-108.63624572753906,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.57106399536133,-108.47977447509766,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.541175842285156,-108.3208999633789,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.510597229003906,-108.15965270996094,0.2530000120168552,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.479469299316406,-107.99700164794922,0.049000002327375114,0.3060000145342201,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.447410583496094,-107.83079528808594,0.08400000398978591,0.2940000139642507,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.41448974609375,-107.66162109375,0.10500000498723239,0.30500001448672265,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.38072204589844,-107.48960876464844,0.1190000056521967,0.3250000154366717,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.345977783203125,-107.31414794921875,0.08200000389479101,0.31900001515168697,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.31023406982422,-107.13524627685547,0.15100000717211515,0.370000017574057,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.27356719970703,-106.95339965820312,0.08100000384729356,0.3370000160066411,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.23589324951172,-106.76824188232422,0.18800000892952085,0.3510000166716054,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.19709014892578,-106.57931518554688,0.026000001234933734,0.2860000135842711,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.156890869140625,-106.3853759765625,0.019000000902451575,0.23500001116190106,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.115386962890625,-106.18707275390625,0.021000000997446477,0.21300001011695713,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.072235107421875,-105.9828872680664,0.025000001187436283,0.20300000964198261,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,46.027957916259766,-105.77543640136719,0.06100000289734453,0.20600000978447497,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.98185729980469,-105.56160736083984,0.026000001234933734,0.2010000095469877,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.93419647216797,-105.34281921386719,0.02300000109244138,0.257000012206845,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.88462448120117,-105.11758422851562,0.026000001234933734,0.24400001158937812,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.83287811279297,-104.8849868774414,0.03100000147242099,0.1500000071246177,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.779693603515625,-104.64857482910156,0.09900000470224768,0.10900000517722219,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.72340774536133,-104.40105438232422,0.058000002754852176,0.049000002327375114,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.66523361206055,-104.14820861816406,0.10500000498723239,0.09900000470224768,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.603759765625,-103.88410949707031,0.06100000289734453,0.050000002374872565,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.5394287109375,-103.61104583740234,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.47220230102539,-103.32923889160156,0.10800000512972474,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.401573181152344,-103.03691101074219,0.0780000037048012,0.04700000223238021,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.32669448852539,-102.73103332519531,0.049000002327375114,0.04600000218488276,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.24787521362305,-102.4134292602539,0.042000001994892955,0.09200000436976552,3.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.164459228515625,-102.08197021484375,0.12100000574719161,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,45.076324462890625,-101.7368392944336,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,44.982398986816406,-101.37452697753906,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,44.88141632080078,-100.99104309082031,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,44.77393341064453,-100.58951568603516,0.24800001177936792,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,44.659278869628906,-100.16845703125,0.1810000085970387,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,44.53529357910156,-99.72111511230469,0.18000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,44.40158462524414,-99.24765014648438,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,35.0,44.25539016723633,-98.74002075195312,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.354942321777344,-127.91654968261719,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.34754180908203,-127.30305480957031,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.33771514892578,-126.73218536376953,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.325958251953125,-126.19860076904297,-9999.0,0.049000002327375114,1.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.31265640258789,-125.69792175292969,-9999.0,0.049000002327375114,1.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.29814147949219,-125.22649383544922,-9999.0,0.09000000427477062,1.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.28263854980469,-124.78121185302734,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.266265869140625,-124.35761260986328,0.11000000522471964,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.24943161010742,-123.95892333984375,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.23200988769531,-123.57766723632812,-9999.0,0.08100000384729356,1.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.214202880859375,-123.21395874023438,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.19609069824219,-122.86627960205078,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.17769241333008,-122.53260803222656,0.1110000052722171,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.159156799316406,-122.21305847167969,0.17500000831205398,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.14012145996094,-121.90035247802734,0.09100000432226807,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.120750427246094,-121.59589385986328,0.02300000109244138,0.1250000059371814,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.10190200805664,-121.31123352050781,0.01500000071246177,0.12600000598467886,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.08213806152344,-121.02409362792969,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.06349563598633,-120.76226806640625,0.019000000902451575,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.04464340209961,-120.505859375,0.021000000997446477,0.05100000242237002,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.02688980102539,-120.27116394042969,0.0370000017574057,0.014000000664964318,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,48.0074577331543,-120.02196502685547,0.05200000246986747,0.10500000498723239,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.989173889160156,-119.79345703125,0.03100000147242099,0.27800001320429146,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.97064971923828,-119.5678482055664,0.018000000854954123,0.2200000104494393,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.951988220214844,-119.34609985351562,0.018000000854954123,0.06200000294484198,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.93347930908203,-119.13116455078125,0.027000001282431185,0.09000000427477062,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.914947509765625,-118.92073059082031,0.020000000949949026,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.896583557128906,-118.71647644042969,0.03600000170990825,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.87826919555664,-118.51690673828125,0.06900000327732414,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.859771728515625,-118.3193130493164,0.10500000498723239,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.84162521362305,-118.12897491455078,0.08100000384729356,0.03300000156741589,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.82340621948242,-117.94131469726562,0.09300000441726297,0.07900000375229865,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.80515670776367,-117.75662994384766,0.10800000512972474,0.06400000303983688,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.787113189697266,-117.5770263671875,0.13600000645965338,0.11200000531971455,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.769065856933594,-117.40026092529297,0.04500000213738531,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.75096893310547,-117.22582244873047,0.08500000403728336,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.733070373535156,-117.05584716796875,0.10700000508222729,0.1540000073146075,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.715152740478516,-116.88819122314453,0.13100000622216612,0.1460000069346279,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.69722366333008,-116.72280883789062,0.09800000465475023,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.6793327331543,-116.56008911132812,0.027000001282431185,0.10500000498723239,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.66156005859375,-116.40057373046875,0.017000000807456672,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.64371109008789,-116.24247741699219,0.02300000109244138,0.13800000655464828,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.62600326538086,-116.08760070800781,0.020000000949949026,0.1150000054622069,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.60839080810547,-115.9354476928711,0.02200000104494393,0.09000000427477062,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.59052276611328,-115.78297424316406,0.018000000854954123,0.10000000474974513,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.57279586791992,-115.63353729248047,0.019000000902451575,0.09300000441726297,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.555274963378906,-115.4874038696289,0.019000000902451575,0.09000000427477062,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.53742218017578,-115.34039306640625,0.02400000113993883,0.13600000645965338,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.51955795288086,-115.19490814208984,0.027000001282431185,0.17100000812206417,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.50194549560547,-115.05282592773438,0.06300000299233943,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.48461151123047,-114.91442108154297,0.17300000821705908,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.466514587402344,-114.77169799804688,0.14200000674463809,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.44904327392578,-114.6350326538086,0.028000001329928637,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.430965423583984,-114.49536895751953,0.018000000854954123,0.36000001709908247,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.413387298583984,-114.36055755615234,0.06300000299233943,0.3000000142492354,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.395469665527344,-114.22467803955078,-9999.0,0.29100001382175833,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.37751388549805,-114.08978271484375,-9999.0,0.25800001225434244,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.35903549194336,-113.9526596069336,0.08600000408478081,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.3410530090332,-113.82005310058594,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.32294464111328,-113.68781280517578,0.06300000299233943,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.30487060546875,-113.55685424804688,0.15900000755209476,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.286407470703125,-113.42460632324219,0.12300000584218651,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.268028259277344,-113.29389190673828,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.249595642089844,-113.16390991210938,0.13200000626966357,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.23094177246094,-113.03362274169922,0.13900000660214573,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.21221923828125,-112.90396118164062,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.193355560302734,-112.77440643310547,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.174381256103516,-112.64513397216797,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.15525436401367,-112.51594543457031,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.13597869873047,-112.38668823242188,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.116519927978516,-112.25733947753906,0.1850000087870285,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.096885681152344,-112.1279067993164,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.07706069946289,-111.99826049804688,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.05708312988281,-111.86871337890625,0.16800000797957182,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.03693771362305,-111.73921203613281,0.11000000522471964,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,47.01652526855469,-111.60891723632812,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.99591827392578,-111.47846221923828,-9999.0,0.17700000840704888,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.97502899169922,-111.34720611572266,0.12100000574719161,0.2010000095469877,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.95391082763672,-111.21560668945312,0.05900000280234963,0.13700000650715083,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.93275833129883,-111.08493041992188,0.029000001377426088,0.1460000069346279,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.91117477416992,-110.95250701904297,0.017000000807456672,0.13500000641215593,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.889278411865234,-110.81918334960938,0.019000000902451575,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.8670768737793,-110.68504333496094,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.844478607177734,-110.549560546875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.82162857055664,-110.41364288330078,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.79833221435547,-110.27616119384766,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.7747802734375,-110.13825988769531,0.1460000069346279,0.2730000129668042,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.7508544921875,-109.999267578125,0.1150000054622069,0.23500001116190106,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.7263069152832,-109.85770416259766,0.1480000070296228,0.30700001458171755,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.70140838623047,-109.71528625488281,0.0370000017574057,0.37100001762155443,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.676265716552734,-109.57266235351562,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.650596618652344,-109.42819213867188,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.62434387207031,-109.28158569335938,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.59747314453125,-109.13267517089844,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.57012939453125,-108.9823989868164,0.3060000145342201,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.54218673706055,-108.83006286621094,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.51372528076172,-108.67620086669922,0.2400000113993883,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.48455810546875,-108.51976013183594,0.26200001244433224,0.4000000189989805,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.45481872558594,-108.36161041259766,0.1520000072196126,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.4244384765625,-108.20140075683594,0.37700001790653914,-9999.0,0.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.393272399902344,-108.03840637207031,0.12100000574719161,0.3060000145342201,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.361270904541016,-107.87246704101562,0.03200000151991844,0.27000001282431185,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.32842254638672,-107.7035903930664,0.13100000622216612,0.31700001505669206,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.29462814331055,-107.53134155273438,0.14200000674463809,0.29900001420173794,3.0
2017.0,7.0,28.0,18.0,36.0,36.0,46.259910583496094,-107.35591888427734,0.19000000902451575,0.33200001576915383,3.0
