Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,3.0,19.0,37.0,16.0,51.501251220703125,-127.0718765258789,0.05200000246986747,0.2010000095469877,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.48101806640625,-126.92935180664062,0.359000017051585,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.4608154296875,-126.78815460205078,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.440452575683594,-126.64714813232422,0.06700000318232924,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.419883728027344,-126.50614929199219,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.39921951293945,-126.3656005859375,0.12600000598467886,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.37836456298828,-126.22508239746094,0.23900001135189086,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.357357025146484,-126.08507537841797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.336143493652344,-125.94461059570312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.31464385986328,-125.80325317382812,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.29302978515625,-125.66273498535156,0.5410000256961212,0.6000000284984708,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.27146911621094,-125.5241928100586,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.24934387207031,-125.38262939453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.22702407836914,-125.24110412597656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.20423889160156,-125.09771728515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.181678771972656,-124.9574203491211,0.8830000419402495,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.158721923828125,-124.815673828125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.13547897338867,-124.67335510253906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.11193084716797,-124.5303726196289,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.087738037109375,-124.38445281982422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.06370544433594,-124.24105834960938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.03898620605469,-124.09456634521484,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,51.01365661621094,-123.94564056396484,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.98873519897461,-123.80066680908203,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.962406158447266,-123.64838409423828,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.93627166748047,-123.49873352050781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.909568786621094,-123.34703063964844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.88261413574219,-123.19522857666016,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.85395050048828,-123.03489685058594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.8254280090332,-122.87691497802734,2.127000101027079,1.5890000754734501,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.79798889160156,-122.72657012939453,0.6770000321557745,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.76829528808594,-122.56481170654297,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.737892150878906,-122.40061950683594,0.8440000400878489,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.706565856933594,-122.23286437988281,0.6420000304933637,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.67500686645508,-122.06549072265625,0.6700000318232924,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.642799377441406,-121.89613342285156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.61206817626953,-121.73638916015625,0.6170000293059275,0.8440000400878489,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.57815933227539,-121.56112670898438,1.4170000673038885,1.0710000508697703,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.54338073730469,-121.383056640625,1.7490000830730423,1.3070000620791689,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.508201599121094,-121.20458984375,1.8660000886302441,1.4310000679688528,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.472198486328125,-121.02364349365234,2.6850001275306568,1.6090000764233992,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.434898376464844,-120.83789825439453,2.1220001007895917,1.509000071673654,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.397335052490234,-120.65266418457031,1.469000069773756,1.2200000579468906,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.357330322265625,-120.45708465576172,0.7010000332957134,0.9920000471174717,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.31746292114258,-120.26417541503906,1.234000058611855,1.183000056189485,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.27538299560547,-120.06245422363281,1.4950000710086897,1.3080000621266663,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.23328399658203,-119.86276245117188,0.9650000458350405,0.9460000449325889,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.18948745727539,-119.6570053100586,0.4420000209938735,0.7050000334857032,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.141578674316406,-119.43401336669922,0.5670000269310549,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.09635925292969,-119.22608184814453,0.21600001025944948,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,50.0479736328125,-119.00569915771484,0.2010000095469877,0.3610000171465799,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.997642517089844,-118.77887725830078,0.13500000641215593,0.27600001310929656,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.9444580078125,-118.541748046875,0.10100000479724258,0.2200000104494393,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.89022445678711,-118.30269622802734,0.18600000883452594,0.3610000171465799,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.831382751464844,-118.04610443115234,0.18400000873953104,0.21200001006945968,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.774658203125,-117.80191802978516,0.21100001002196223,0.3780000179540366,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.709747314453125,-117.52544403076172,0.4620000219438225,0.5920000281184912,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.64726257324219,-117.26287078857422,0.2920000138692558,0.49800002365373075,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.57944869995117,-116.9812240600586,0.31700001505669206,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.50966262817383,-116.6951675415039,0.21700001030694693,0.38100001809652895,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.43659973144531,-116.3995361328125,0.1560000074096024,0.31500001496169716,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.35689926147461,-116.08125305175781,0.14000000664964318,0.2610000123968348,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.27574920654297,-115.76185607910156,0.1580000075045973,0.32100001524668187,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.18636703491211,-115.41497039794922,0.23100001097191125,0.38100001809652895,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.09446716308594,-115.06379699707031,0.42400002013891935,0.5630000267410651,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,49.000457763671875,-114.7100830078125,0.21800001035444438,0.4270000202814117,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,48.89429473876953,-114.31674194335938,0.19200000911951065,0.28400001348927617,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,48.78624725341797,-113.92318725585938,0.13200000626966357,0.2810000133467838,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,48.66765594482422,-113.49849700927734,0.2500000118743628,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,16.0,48.538902282714844,-113.04571533203125,0.10600000503472984,0.113000005367212,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,48.40129089355469,-112.57100677490234,0.0720000034198165,0.11600000550970435,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,48.25223159790039,-112.06697082519531,0.04700000223238021,0.18400000873953104,3.0
2017.0,8.0,3.0,19.0,37.0,16.0,48.09049987792969,-111.53148651123047,0.01600000075995922,0.13000000617466867,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.52379608154297,-143.06964111328125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.521488189697266,-142.39852905273438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.51591491699219,-141.77403259277344,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.50772476196289,-141.1903076171875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.497413635253906,-140.64263916015625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.485374450683594,-140.12689208984375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.471927642822266,-139.63973999023438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.45732116699219,-139.1782684326172,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.4417724609375,-138.74005126953125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.42544937133789,-138.32289123535156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.40848159790039,-137.92495727539062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.39099884033203,-137.54454040527344,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.373085021972656,-137.1802520751953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.354827880859375,-136.83079528808594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.3362922668457,-136.49502563476562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.317543029785156,-136.1719207763672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.298606872558594,-135.86053466796875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.27953338623047,-135.56004333496094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.2603645324707,-135.26968383789062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.24111557006836,-134.98873901367188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.221805572509766,-134.71658325195312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.20246124267578,-134.4526824951172,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.18309783935547,-134.19647216796875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.16373062133789,-133.94747924804688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.14435958862305,-133.70526123046875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.125,-133.46942138671875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.10566329956055,-133.23953247070312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.086341857910156,-133.01528930664062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.067047119140625,-132.79638671875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.047786712646484,-132.58245849609375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.02855682373047,-132.37326049804688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,52.00934982299805,-132.1685028076172,-9999.0,0.09100000432226807,1.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.99018096923828,-131.96798706054688,-9999.0,0.1170000055572018,1.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.971038818359375,-131.7714385986328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.951927185058594,-131.57867431640625,-9999.0,0.13500000641215593,1.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.93284606933594,-131.38946533203125,-9999.0,0.10400000493973494,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.913787841796875,-131.20364379882812,-9999.0,0.09500000451225787,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.89475631713867,-131.02101135253906,-9999.0,0.06500000308733433,1.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.8757438659668,-130.84140014648438,-9999.0,0.04700000223238021,1.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.856746673583984,-130.66465759277344,-9999.0,0.06900000327732414,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.837764739990234,-130.49063110351562,-9999.0,0.07000000332482159,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.81879806518555,-130.3191680908203,-9999.0,0.07700000365730375,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.799835205078125,-130.150146484375,-9999.0,0.07900000375229865,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.7808723449707,-129.98341369628906,-9999.0,0.07700000365730375,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.76190948486328,-129.81884765625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.742942810058594,-129.65634155273438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.72395324707031,-129.49575805664062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.704952239990234,-129.33700561523438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.68593215942383,-129.179931640625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.66687774658203,-129.02450561523438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.647789001464844,-128.87057495117188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.628662109375,-128.7180633544922,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.60948944091797,-128.56689453125,-9999.0,0.26800001272931695,1.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.59026336669922,-128.41696166992188,-9999.0,0.1930000091670081,1.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.570980072021484,-128.2681884765625,-9999.0,0.17200000816956162,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.55162811279297,-128.12045288085938,0.1170000055572018,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.53212356567383,-127.97312927246094,0.06900000327732414,0.10100000479724258,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.51272201538086,-127.82798767089844,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.493133544921875,-127.68297576904297,0.07700000365730375,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.47343063354492,-127.53857421875,0.06500000308733433,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.45357131958008,-127.39451599121094,0.05100000242237002,0.13200000626966357,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.43370056152344,-127.25167846679688,0.03600000170990825,0.15100000717211515,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.413787841796875,-127.10981750488281,0.04700000223238021,0.10200000484474003,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.39356231689453,-126.96733856201172,0.1560000074096024,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.373313903808594,-126.82592010498047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.35297393798828,-126.68507385253906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.33245849609375,-126.54437255859375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.31178283691406,-126.4039306640625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.29096984863281,-126.26374816894531,0.3100000147242099,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.269989013671875,-126.12359619140625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.248817443847656,-125.98345947265625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.22747039794922,-125.8434829711914,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.20588684082031,-125.70303344726562,0.5860000278335065,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.18400573730469,-125.56183624267578,0.5720000271685421,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.1622314453125,-125.42292022705078,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.14010238647461,-125.28279113769531,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.117347717285156,-125.13948059082031,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.09424591064453,-124.99530029296875,1.4060000667814165,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.07141876220703,-124.85444641113281,1.13000005367212,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.048370361328125,-124.71343994140625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.024993896484375,-124.57151794433594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,51.000831604003906,-124.4258041381836,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.976348876953125,-124.2794189453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.95185089111328,-124.13433074951172,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.92713165283203,-123.98920440673828,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.90209197998047,-123.84345245361328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.87641906738281,-123.6950912475586,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.84972381591797,-123.54196166992188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.82317352294922,-123.39110565185547,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.79536437988281,-123.23421478271484,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.768455505371094,-123.08407592773438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.73942565917969,-122.92304992675781,0.7740000367630273,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.71156311035156,-122.77023315429688,0.7000000332482159,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.68208694458008,-122.60963439941406,0.658000031253323,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.651527404785156,-122.44449615478516,0.6540000310633332,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.62208938598633,-122.28713989257812,0.401000019046478,0.5940000282134861,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.589691162109375,-122.11497497558594,0.5400000256486237,0.7380000350531191,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.55933380126953,-121.95558166503906,0.44900002132635564,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.52423095703125,-121.7720947265625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.49217987060547,-121.60678100585938,1.602000076090917,1.3010000617941841,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.45768737792969,-121.43009948730469,1.602000076090917,1.2760000606067479,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.42239761352539,-121.2509765625,2.1410001016920432,1.6350000776583329,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.38722610473633,-121.07423400878906,2.083000098937191,1.5410000731935725,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.34986114501953,-120.88801574707031,2.0680000982247293,1.5780000749509782,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.31193161010742,-120.70079803466797,1.540000073146075,1.2760000606067479,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.272315979003906,-120.50704956054688,1.119000053149648,1.1070000525796786,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.23183059692383,-120.31098937988281,1.2800000607967377,1.48700007062871,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.190067291259766,-120.11070251464844,1.416000067256391,1.3310000632191077,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.14837646484375,-119.91290283203125,0.5470000259811059,0.7880000374279916,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.10426330566406,-119.70550537109375,0.41800001985393465,0.5310000252211466,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.056087493896484,-119.48109436035156,0.5700000270735472,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,50.010921478271484,-119.2733383178711,0.28200001339428127,0.4910000233212486,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.962196350097656,-119.05130767822266,0.3610000171465799,0.5260000249836594,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.91314697265625,-118.83023834228516,0.17600000835955143,0.32100001524668187,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.85979461669922,-118.59215545654297,0.1480000070296228,0.2750000130617991,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.80579376220703,-118.35400390625,0.17900000850204378,0.339000016101636,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.74638748168945,-118.09477233886719,0.16400000778958201,0.20400000968948007,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.690673828125,-117.8548812866211,0.2340000111144036,0.41600001975893974,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.625938415527344,-117.57892608642578,0.38500001828651875,0.5590000265510753,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.56328201293945,-117.3154296875,0.3290000156266615,0.4290000203764066,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.497764587402344,-117.04320526123047,0.21400001016445458,0.3860000183340162,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.423187255859375,-116.73701477050781,0.2340000111144036,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.350608825683594,-116.44331359863281,0.16500000783707947,0.31700001505669206,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.274776458740234,-116.14047241210938,0.14700000698212534,0.288000013679266,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.19173049926758,-115.81326293945312,0.17300000821705908,0.34400001633912325,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.10432434082031,-115.47384643554688,0.21600001025944948,0.39300001866649836,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,49.010066986083984,-115.11328125,0.45100002142135054,0.6130000291159377,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.9171142578125,-114.76336669921875,0.2340000111144036,0.41800001985393465,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.8113899230957,-114.37136840820312,0.21300001011695713,0.32300001534167677,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.703269958496094,-113.97726440429688,0.17200000816956162,0.3100000147242099,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.587989807128906,-113.5640869140625,0.18000000854954123,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.45801544189453,-113.10648345947266,0.10200000484474003,0.10600000503472984,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.31998825073242,-112.62983703613281,0.09100000432226807,0.12400000588968396,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.171871185302734,-112.12849426269531,0.02300000109244138,0.1850000087870285,3.0
2017.0,8.0,3.0,19.0,37.0,17.0,48.01005935668945,-111.59217071533203,0.01500000071246177,0.13600000645965338,3.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.43579864501953,-143.07742309570312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.433380126953125,-142.40745544433594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.42771911621094,-141.78395080566406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.41944885253906,-141.20111083984375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.409061431884766,-140.65419006347656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.39696502685547,-140.1392364501953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.38346481323242,-139.65289306640625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.36882019042969,-139.19227600097656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.353240966796875,-138.75486755371094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.33688735961914,-138.3385772705078,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.319908142089844,-137.94146728515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.30241012573242,-137.5619354248047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.28450012207031,-137.19850158691406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.2662467956543,-136.84983825683594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.247711181640625,-136.51480102539062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.22895812988281,-136.1923828125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.21002960205078,-135.88160705566406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.19096755981445,-135.58169555664062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.17180252075195,-135.2918701171875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.152557373046875,-135.01144409179688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.133262634277344,-134.7398223876953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,37.0,19.0,52.113929748535156,-134.47640991210938,-9999.0,-9999.0,0.0
