Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,31.0,19.0,6.0,43.0,51.0092658996582,-127.83877563476562,-9999.0,0.049000002327375114,1.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.99016189575195,-127.56552124023438,0.07700000365730375,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.970890045166016,-127.299072265625,0.07500000356230885,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.951759338378906,-127.0426254272461,0.06500000308733433,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.93262481689453,-126.79364776611328,0.057000002707354724,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.91353225708008,-126.55203247070312,0.04600000218488276,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.89347839355469,-126.30538177490234,0.035000001662410796,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.874637603759766,-126.07918548583984,0.03800000180490315,0.12800000607967377,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.855125427246094,-125.85069274902344,0.06200000294484198,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.836917877197266,-125.64189910888672,0.257000012206845,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.81794357299805,-125.42916870117188,0.1600000075995922,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.79824447631836,-125.21321105957031,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.77940368652344,-125.01069641113281,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.76036071777344,-124.80989837646484,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.74137496948242,-124.61343383789062,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.72198486328125,-124.4166030883789,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.70463943481445,-124.24287414550781,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.684898376464844,-124.04917907714844,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.66645812988281,-123.87088775634766,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.64784240722656,-123.69366455078125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.62875747680664,-123.51496887207031,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.610931396484375,-123.3500747680664,0.13200000626966357,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.5922737121582,-123.18016052246094,0.18000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.573577880859375,-123.01231384277344,0.17900000850204378,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.55498504638672,-122.84758758544922,0.04600000218488276,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.537010192871094,-122.69019317626953,0.09000000427477062,0.23700001125689596,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.51848220825195,-122.53024291992188,0.14000000664964318,0.2900000137742609,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.49936294555664,-122.3674545288086,0.04400000208988786,0.26600001263432205,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.48107147216797,-122.21337890625,0.06200000294484198,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.461997985839844,-122.054931640625,0.10700000508222729,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.443572998046875,-121.90339660644531,0.144000006839633,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.4254264831543,-121.75572204589844,0.6550000311108306,0.9560000454075634,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.40666198730469,-121.60498046875,0.8880000421777368,0.975000046310015,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.38823699951172,-121.45843505859375,2.2790001082466915,1.870000088820234,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.369510650634766,-121.31114196777344,3.3230001578340307,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.350669860839844,-121.1646499633789,-9999.0,3.113000147859566,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.33189392089844,-121.02008819580078,3.2120001525618136,2.4160001147538424,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.31302261352539,-120.87632751464844,1.9030000903876498,1.7850000847829506,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.294029235839844,-120.73312377929688,1.0470000497298315,1.3750000653089955,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.27508544921875,-120.59162902832031,0.9080000431276858,1.4110000670189038,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.2562370300293,-120.45207214355469,1.407000066828914,1.6680000792257488,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.236934661865234,-120.31085205078125,1.5270000725286081,1.4410000684438273,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.21770477294922,-120.17133331298828,1.7010000807931647,1.6610000788932666,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.19835662841797,-120.03230285644531,2.136000101454556,1.7340000823605806,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.17875289916992,-119.89295959472656,0.7550000358605757,1.0810000513447449,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.15922546386719,-119.75518798828125,0.46700002218130976,0.6670000316808,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.13958740234375,-119.61786651611328,0.4130000196164474,0.5550000263610855,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.11981964111328,-119.48078918457031,0.5250000249361619,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.099796295166016,-119.34343719482422,0.25200001196935773,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.07962417602539,-119.20641326904297,0.13700000650715083,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.059356689453125,-119.06971740722656,0.12700000603217632,0.3370000160066411,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.0389289855957,-118.93330383300781,0.04600000218488276,0.26600001263432205,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,50.018333435058594,-118.79681396484375,0.08500000403728336,0.2870000136317685,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.99752426147461,-118.66000366210938,0.10900000517722219,0.3160000150091946,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.9765510559082,-118.52339935302734,0.027000001282431185,0.17900000850204378,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.95537185668945,-118.38658905029297,0.017000000807456672,0.10900000517722219,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.93384552001953,-118.24853515625,0.020000000949949026,0.0800000037997961,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.91210174560547,-118.11033630371094,0.026000001234933734,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.89051055908203,-117.97463989257812,0.018000000854954123,0.11800000560469925,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.86827087402344,-117.8355941772461,0.017000000807456672,0.09700000460725278,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.8459587097168,-117.69741821289062,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.8231315612793,-117.55705261230469,0.019000000902451575,0.12000000569969416,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.80017852783203,-117.41717529296875,0.021000000997446477,0.12400000588968396,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.776954650878906,-117.27685546875,0.017000000807456672,0.14000000664964318,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.753700256347656,-117.13758087158203,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.72953796386719,-116.99380493164062,0.042000001994892955,0.21600001025944948,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.70454406738281,-116.84609985351562,0.23500001116190106,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.680416107177734,-116.7052001953125,0.03300000156741589,0.16100000764708966,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.6552734375,-116.55933380126953,0.029000001377426088,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.629913330078125,-116.41343688964844,0.07700000365730375,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.603370666503906,-116.26177978515625,0.07000000332482159,0.12600000598467886,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.577613830566406,-116.1162109375,0.05900000280234963,0.195000009262003,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.550048828125,-115.96125793457031,0.12600000598467886,0.23700001125689596,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.522640228271484,-115.8087158203125,0.1250000059371814,0.2400000113993883,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.49476623535156,-115.65486145019531,0.13500000641215593,0.25400001206435263,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.46599578857422,-115.49732208251953,0.15700000745709985,0.257000012206845,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.437049865722656,-115.34024047851562,0.0780000037048012,0.13400000636465847,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.407958984375,-115.183837890625,0.04500000213738531,0.12200000579468906,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.377227783203125,-115.01972961425781,0.02400000113993883,0.0760000036098063,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.34711837768555,-114.86061096191406,0.017000000807456672,0.08900000422727317,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.315338134765625,-114.69387817382812,0.018000000854954123,0.0800000037997961,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.28305435180664,-114.5260009765625,0.02200000104494393,0.09700000460725278,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.24970245361328,-114.35403442382812,0.018000000854954123,0.07100000337231904,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.215606689453125,-114.17987060546875,0.02400000113993883,0.058000002754852176,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.180946350097656,-114.00436401367188,0.10700000508222729,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.14397430419922,-113.81871795654297,0.1560000074096024,0.27200001291930676,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.10715103149414,-113.63570404052734,0.1480000070296228,0.27000001282431185,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.0692138671875,-113.4488525390625,0.18000000854954123,0.24800001177936792,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,49.029937744140625,-113.25724792480469,-9999.0,0.2960000140592456,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.98986053466797,-113.06358337402344,-9999.0,0.2940000139642507,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.9482536315918,-112.86443328857422,-9999.0,0.26800001272931695,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.90544128417969,-112.66156005859375,0.06100000289734453,0.26200001244433224,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.86090087890625,-112.45256805419922,-9999.0,0.24900001182686538,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.815208435058594,-112.24034118652344,-9999.0,0.25600001215934753,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.767337799072266,-112.02027893066406,0.018000000854954123,0.2530000120168552,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.718196868896484,-111.79679870605469,0.01600000075995922,0.2530000120168552,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.6671142578125,-111.56693267822266,0.017000000807456672,0.24200001149438322,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.614105224609375,-111.33102416992188,0.020000000949949026,0.25600001215934753,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.55897521972656,-111.08837890625,0.025000001187436283,0.2550000121118501,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.501609802246094,-110.83878326416016,0.034000001614913344,0.25200001196935773,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.44155502319336,-110.58052062988281,0.026000001234933734,0.226000010734424,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.378787994384766,-110.31381225585938,0.020000000949949026,0.22100001049693674,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.31309509277344,-110.03807067871094,0.017000000807456672,0.1970000093569979,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.24601745605469,-109.7601089477539,0.08700000413227826,0.1110000052722171,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.174774169921875,-109.46855163574219,-9999.0,0.144000006839633,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.09794235229492,-109.15823364257812,0.0390000018524006,0.20300000964198261,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,48.017940521240234,-108.8396224975586,0.06500000308733433,0.38900001847650856,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.93571090698242,-108.51675415039062,0.6790000322507694,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.844364166259766,-108.16315460205078,0.5820000276435167,0.6190000294009224,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.74934768676758,-107.8010482788086,0.18200000864453614,0.35400001681409776,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.6490592956543,-107.42483520507812,0.21000000997446477,0.38900001847650856,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.54235076904297,-107.03102111816406,0.3200000151991844,0.4170000198064372,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.427703857421875,-106.61502838134766,0.18600000883452594,0.2920000138692558,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.304508209228516,-106.1758804321289,0.14200000674463809,0.27600001310929656,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.17266845703125,-105.71456909179688,0.0780000037048012,0.34400001633912325,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,47.028709411621094,-105.22052764892578,0.08600000408478081,0.24300001154188067,3.0
2017.0,7.0,31.0,19.0,6.0,43.0,46.872032165527344,-104.69381713867188,0.21200001006945968,0.3740000177640468,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.19243621826172,-135.4304656982422,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.18846130371094,-134.77908325195312,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.181495666503906,-134.17294311523438,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.172142028808594,-133.6063995361328,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.16086196899414,-133.0747833251953,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.14802169799805,-132.57424926757812,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.133914947509766,-132.10145568847656,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.1187744140625,-131.65365600585938,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.10279083251953,-131.2283935546875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.08612823486328,-130.8236083984375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.06890869140625,-130.43746948242188,-9999.0,0.06200000294484198,1.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.05124282836914,-130.06837463378906,-9999.0,0.07300000346731395,1.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.03321075439453,-129.7149200439453,-9999.0,0.0780000037048012,1.0
2017.0,7.0,31.0,19.0,6.0,44.0,51.014888763427734,-129.37582397460938,-9999.0,0.06500000308733433,1.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.996337890625,-129.0499725341797,-9999.0,0.05500000261235982,1.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.97760772705078,-128.7363739013672,-9999.0,0.05300000251736492,1.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.95873260498047,-128.4341278076172,-9999.0,0.04600000218488276,1.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.93975830078125,-128.14242553710938,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.92067337036133,-127.8599853515625,0.08100000384729356,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.90161895751953,-127.5877685546875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.88249206542969,-127.3235855102539,0.08700000413227826,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.863224029541016,-127.065673828125,0.07900000375229865,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.844154357910156,-126.81778717041016,0.07700000365730375,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.825050354003906,-126.57638549804688,0.07300000346731395,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.805686950683594,-126.338134765625,0.041000001947395504,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.786460876464844,-126.10755920410156,0.0370000017574057,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.766876220703125,-125.87836456298828,0.04800000227987766,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.748687744140625,-125.66995239257812,0.15100000717211515,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.72929763793945,-125.45291137695312,0.043000002042390406,0.12900000612717122,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.71013641357422,-125.24286651611328,0.06100000289734453,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.690792083740234,-125.03517150878906,0.043000002042390406,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.672611236572266,-124.84336853027344,0.08300000394228846,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.65268325805664,-124.63758087158203,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.634132385253906,-124.44914245605469,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.61577606201172,-124.2657241821289,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.59709548950195,-124.082275390625,0.16100000764708966,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.57830047607422,-123.90069580078125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.55933380126953,-123.720458984375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.54117965698242,-123.55020904541016,0.10400000493973494,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.521915435791016,-123.37263488769531,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.50384521484375,-123.20802307128906,0.11800000560469925,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.485572814941406,-123.0439224243164,0.1540000073146075,0.30300001439172775,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.46694564819336,-122.87902069091797,0.13700000650715083,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.44874572753906,-122.71979522705078,0.13200000626966357,0.2830000134417787,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.429954528808594,-122.55775451660156,0.13000000617466867,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.4111442565918,-122.39763641357422,0.05500000261235982,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.39275360107422,-122.24280548095703,0.05500000261235982,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.37413024902344,-122.0879898071289,0.10500000498723239,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.35565185546875,-121.93611907958984,0.21100001002196223,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.33686828613281,-121.78361511230469,0.37100001762155443,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.31927490234375,-121.64183044433594,0.7530000357655808,0.8830000419402495,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.30012512207031,-121.4898681640625,2.9370001395000145,2.2640001075342298,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.28169631958008,-121.34487915039062,3.4220001625362784,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.26304626464844,-121.19975280761719,3.3230001578340307,2.951000140164979,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.244224548339844,-121.05491638183594,3.049000144819729,2.309000109671615,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.225284576416016,-120.91069793701172,2.010000095469877,1.7620000836905092,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.206356048583984,-120.76797485351562,1.1140000529121608,1.5580000740010291,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.187496185302734,-120.62709045410156,1.5650000743335113,1.6100000764708966,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.1685676574707,-120.48703002929688,2.5430001207860187,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.149356842041016,-120.34644317626953,1.6990000806981698,1.6180000768508762,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.13009262084961,-120.20677947998047,1.766000083880499,1.5140000719111413,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.1107177734375,-120.06763458251953,0.9670000459300354,1.3320000632666051,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.09126281738281,-119.92919921875,0.9370000445051119,1.2930000614142045,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.07170486450195,-119.79132843017578,0.585000027786009,0.7520000357180834,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.05207824707031,-119.65416717529297,0.4230000200914219,0.61600002925843,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.03234100341797,-119.51734161376953,0.3270000155316666,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,50.01243209838867,-119.3805923461914,0.4330000205663964,0.4850000230362639,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.99229049682617,-119.24378204345703,0.1850000087870285,0.4350000206613913,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.97205352783203,-119.10735321044922,0.20900000992696732,0.45500002161134034,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.951663970947266,-118.9710922241211,0.08200000389479101,0.2690000127768144,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.931114196777344,-118.83494567871094,0.025000001187436283,0.16700000793207437,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.91029739379883,-118.69796752929688,0.05300000251736492,0.18200000864453614,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.88939666748047,-118.56195068359375,0.017000000807456672,0.09000000427477062,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.868247985839844,-118.4253158569336,0.018000000854954123,0.06200000294484198,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.846839904785156,-118.28811645507812,0.017000000807456672,0.08400000398978591,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.82499694824219,-118.14910888671875,0.03200000151991844,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.803375244140625,-118.01312255859375,0.019000000902451575,0.11800000560469925,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.781307220458984,-117.87531280517578,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.75906753540039,-117.73756408691406,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.736328125,-117.59772491455078,0.018000000854954123,0.11800000560469925,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.71307373046875,-117.455810546875,0.027000001282431185,0.08200000389479101,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.68995666503906,-117.31610107421875,0.01500000071246177,0.1170000055572018,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.66655731201172,-117.17593383789062,0.026000001234933734,0.12700000603217632,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.642555236816406,-117.0331039428711,0.23100001097191125,0.2860000135842711,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.61772537231445,-116.88640594482422,0.2360000112093985,-9999.0,0.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.59365463256836,-116.745849609375,0.0370000017574057,0.14300000679213554,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.56869888305664,-116.60103607177734,0.02200000104494393,0.14000000664964318,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.54335021972656,-116.45519256591797,0.03000000142492354,0.1560000074096024,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.51761245727539,-116.30831146240234,0.017000000807456672,0.12300000584218651,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.491371154785156,-116.15975952148438,0.018000000854954123,0.07300000346731395,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.46436309814453,-116.00800323486328,0.018000000854954123,0.07500000356230885,3.0
2017.0,7.0,31.0,19.0,6.0,44.0,49.43647003173828,-115.8525390625,0.057000002707354724,0.1170000055572018,3.0
