Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,5.0,19.0,25.0,11.0,49.74564743041992,-119.47672271728516,0.22700001078192145,0.3160000150091946,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.71490478515625,-119.314453125,0.06300000299233943,0.1890000089770183,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.682411193847656,-119.14421081542969,0.028000001329928637,0.12000000569969416,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.649391174316406,-118.97278594970703,0.017000000807456672,0.07900000375229865,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.61541748046875,-118.79798126220703,0.0370000017574057,0.06100000289734453,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.582374572753906,-118.62973022460938,0.02300000109244138,0.1150000054622069,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.54623794555664,-118.44701385498047,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.51071548461914,-118.26925659179688,0.19600000930950046,0.3630000172415748,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.47174835205078,-118.07575988769531,0.32800001557916403,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.43513488769531,-117.89604949951172,0.35400001681409776,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.39424133300781,-117.69683837890625,0.4810000228462741,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.35483169555664,-117.5069580078125,0.3980000189039856,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.31321334838867,-117.30827331542969,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.270023345947266,-117.10407257080078,0.3470000164816156,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.225746154785156,-116.89681243896484,0.195000009262003,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.17865753173828,-116.67855834960938,0.31100001477170736,0.47500002256128937,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.12948989868164,-116.45301055908203,0.4020000190939754,0.51400002441369,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.08084487915039,-116.23246765136719,0.37900001800153404,0.5380000255536288,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,49.02954864501953,-116.00224304199219,0.3260000154841691,0.5410000256961212,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.97640609741211,-115.76638793945312,0.41000001947395504,0.5670000269310549,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.921024322509766,-115.52330780029297,0.4760000226087868,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.862178802490234,-115.26789855957031,0.5710000271210447,0.6990000332007185,3.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.8015022277832,-115.00770568847656,0.5820000276435167,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.740509033203125,-114.7493896484375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.675209045410156,-114.47603607177734,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.60379409790039,-114.18074035644531,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.53166198730469,-113.88652038574219,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.45878601074219,-113.59326171875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.376441955566406,-113.26614379882812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.291282653808594,-112.93275451660156,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.2008056640625,-112.58377075195312,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.105438232421875,-112.22150421142578,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,48.003318786621094,-111.8396987915039,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,47.89506530761719,-111.44161987304688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,47.77919006347656,-111.02271270751953,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,47.655052185058594,-110.58190155029297,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,47.52159118652344,-110.11677551269531,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,47.37712478637695,-109.62303161621094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,11.0,47.22315216064453,-109.10749816894531,2.6000001234933734,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.56940460205078,-140.04641723632812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.565887451171875,-139.38970947265625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.55930709838867,-138.77853393554688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.550270080566406,-138.20729064941406,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.53925704956055,-137.67129516601562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.52663803100586,-137.1665802001953,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.51271057128906,-136.6898956298828,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.497718811035156,-136.2383575439453,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.48185729980469,-135.80958557128906,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.46528625488281,-135.40142822265625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.448143005371094,-135.01210021972656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.43052673339844,-134.63992309570312,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.41252899169922,-134.2835235595703,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.39422607421875,-133.94163513183594,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.37567901611328,-133.61309814453125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.35694122314453,-133.29693603515625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.33806228637695,-132.9922332763672,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.319061279296875,-132.69815063476562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.29998016357422,-132.41397094726562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.280845642089844,-132.13900756835938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.26166915893555,-131.8726043701172,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.24247360229492,-131.6142578125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.22327423095703,-131.36343383789062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.204078674316406,-131.11964416503906,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.18489456176758,-130.8824920654297,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.165733337402344,-130.65158081054688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.1466064453125,-130.426513671875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.127506256103516,-130.20693969726562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.10844421386719,-129.99258422851562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.08941650390625,-129.78314208984375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.070430755615234,-129.57830810546875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.05147933959961,-129.37782287597656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.032569885253906,-129.1814727783203,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,51.013694763183594,-128.989013671875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.99485778808594,-128.8002471923828,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.976051330566406,-128.61495971679688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.957275390625,-128.43296813964844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.938533782958984,-128.25408935546875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.91981506347656,-128.07815551757812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.90108871459961,-127.9048080444336,1.0210000484948978,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.882362365722656,-127.73390197753906,1.0850000515347347,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.863765716552734,-127.56656646728516,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.84510803222656,-127.40095520019531,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.82645797729492,-127.23757934570312,-9999.0,1.5870000753784552,1.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.80780792236328,-127.07633209228516,2.1620001026894897,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.78915023803711,-126.91706085205078,1.983000094187446,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.770477294921875,-126.7596435546875,1.908000090625137,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.75176239013672,-126.60374450683594,1.8310000869678333,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.73295211791992,-126.4489517211914,1.7080000811256468,1.9790000939974561,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.71417999267578,-126.29623413085938,1.9060000905301422,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.69506072998047,-126.14263916015625,1.7070000810781494,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.67686080932617,-125.99758911132812,1.9930000946624205,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.657684326171875,-125.84687805175781,1.8650000885827467,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.639076232910156,-125.70188903808594,2.1820001036394387,2.712000128813088,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.62016296386719,-125.55619049072266,1.8010000855429098,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.60091781616211,-125.4096450805664,1.2930000614142045,1.651000078418292,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.581844329833984,-125.26573944091797,1.4970000711036846,1.6720000794157386,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.56287384033203,-125.12396240234375,1.2140000576619059,1.4020000665914267,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.543827056884766,-124.98294830322266,1.1040000524371862,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.52415466308594,-124.83920288085938,0.9830000466899946,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.5050163269043,-124.7001724243164,1.0250000486848876,1.2400000588968396,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.48529815673828,-124.55873107910156,1.0100000479724258,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.46596145629883,-124.42085266113281,1.2810000608442351,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.44609832763672,-124.28096008300781,1.0140000481624156,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.426307678222656,-124.14264678955078,1.2670000601792708,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.40631103515625,-124.00428771972656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.38617706298828,-123.86629486083984,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.36595916748047,-123.72882080078125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.345611572265625,-123.59125518798828,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.32505416870117,-123.4542236328125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.30430603027344,-123.316650390625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.28337860107422,-123.17916107177734,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.26227569580078,-123.04183959960938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.2408332824707,-122.90321350097656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.21950149536133,-122.76693725585938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.19767761230469,-122.6283187866211,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.17523956298828,-122.48665618896484,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.1533088684082,-122.35006713867188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.130836486816406,-122.21096801757812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.1080207824707,-122.07091522216797,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.085121154785156,-121.9315414428711,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.061279296875,-121.7873306274414,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.037357330322266,-121.64398193359375,2.6840001274831593,2.3630001122364774,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,50.0129280090332,-121.49872589111328,3.235000153654255,2.67200012691319,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.989044189453125,-121.35828399658203,1.9950000947574154,1.7200000816956162,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.964202880859375,-121.2131118774414,0.8960000425577164,0.9830000466899946,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.93852233886719,-121.06413269042969,0.8290000393753871,1.006000047782436,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.91273498535156,-120.9158935546875,0.8560000406578183,1.046000049682334,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.886810302734375,-120.7681884765625,0.8510000404203311,1.0910000518197194,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.860137939453125,-120.61737060546875,0.6720000319182873,0.7370000350056216,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.83327865600586,-120.46687316894531,0.5440000258386135,0.7110000337706879,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.80583953857422,-120.3143310546875,0.5490000260761008,0.7920000376179814,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.777679443359375,-120.15907287597656,0.5470000259811059,0.7970000378554687,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.74888610839844,-120.0016098022461,0.5690000270260498,0.8470000402303413,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.71947479248047,-119.84213256835938,0.5900000280234963,0.8210000389954075,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.6888427734375,-119.6773681640625,0.6910000328207389,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.6594123840332,-119.52078247070312,0.19600000930950046,0.34800001652911305,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.62888717651367,-119.35963439941406,0.06100000289734453,0.20200000959448516,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.5960578918457,-119.18750762939453,0.02200000104494393,0.10300000489223748,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.56336212158203,-119.01776123046875,0.019000000902451575,0.08600000408478081,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.5296630859375,-118.8443374633789,0.027000001282431185,0.08200000389479101,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.49637222290039,-118.67469787597656,0.019000000902451575,0.10700000508222729,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.46070098876953,-118.49430847167969,0.1150000054622069,0.20800000987946987,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.424652099609375,-118.31377410888672,0.17100000812206417,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.3865852355957,-118.12474060058594,0.2650000125868246,0.43400002061389387,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.34774398803711,-117.93373107910156,0.3510000166716054,0.5020000238437206,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.3096923828125,-117.74861145019531,0.4020000190939754,0.5840000277385116,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.2690315246582,-117.552490234375,0.3960000188089907,0.5040000239387155,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.22662353515625,-117.349853515625,0.3640000172890723,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.18507385253906,-117.15348815917969,0.3240000153891742,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.14069366455078,-116.94561004638672,0.18400000873953104,0.3430000162916258,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.093421936035156,-116.72635650634766,0.2510000119218603,0.42200002004392445,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,49.04399108886719,-116.49947357177734,0.4620000219438225,0.6390000303508714,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.99713897705078,-116.28703308105469,0.37500001781154424,0.5370000255061314,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.945770263671875,-116.05632781982422,0.3650000173365697,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.89132308959961,-115.81438446044922,0.41200001956894994,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.836769104003906,-115.5748291015625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.77732849121094,-115.31665802001953,0.5670000269310549,0.7070000335806981,3.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.71843719482422,-115.06402587890625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.65519714355469,-114.79586791992188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.58938217163086,-114.52021789550781,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.521888732910156,-114.24113464355469,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.44903564453125,-113.94363403320312,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.37260818481445,-113.63571166992188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.29425811767578,-113.32443237304688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.21012878417969,-112.9947738647461,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.118255615234375,-112.63996124267578,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,48.02234649658203,-112.27531433105469,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,47.92070007324219,-111.89498901367188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,47.813209533691406,-111.49935913085938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,47.69704055786133,-111.07899475097656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,47.57440948486328,-110.64313507080078,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,47.440330505371094,-110.17533874511719,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,47.29581832885742,-109.68094635009766,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,12.0,47.14101028442383,-109.162109375,2.699000128195621,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.48135757446289,-140.05392456054688,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.47773742675781,-139.39842224121094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.47106170654297,-138.78839111328125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.461952209472656,-138.21817016601562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.45087432861328,-137.68313598632812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.43819808959961,-137.17933654785156,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.424232482910156,-136.7034912109375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.409202575683594,-136.25277709960938,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.393310546875,-135.8247833251953,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.37671661376953,-135.41737365722656,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.35955047607422,-135.02874755859375,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.3419189453125,-134.6572723388672,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.323909759521484,-134.30154418945312,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.305599212646484,-133.96026611328125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.287052154541016,-133.63232421875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.26831817626953,-133.31675720214844,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.24943161010742,-133.01260375976562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.230438232421875,-132.7190704345703,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.21136474609375,-132.4354248046875,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.19223403930664,-132.16094970703125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.17306900024414,-131.89505004882812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.15388107299805,-131.63717651367188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.13469314575195,-131.3867950439453,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.115509033203125,-131.14346313476562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.09634017944336,-130.90673828125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.07720184326172,-130.67626953125,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.05809020996094,-130.45162963867188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.03900909423828,-130.23251342773438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.01996612548828,-130.01858520507812,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,51.0009651184082,-129.80955505371094,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.98200225830078,-129.60513305664062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.963077545166016,-129.40505981445312,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.944190979003906,-129.20907592773438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.92533874511719,-129.01699829101562,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.90652847290039,-128.82858276367188,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.88774490356445,-128.64364624023438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.86899948120117,-128.46200561523438,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.850276947021484,-128.283447265625,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.831512451171875,-128.10719299316406,0.7370000350056216,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.81273651123047,-127.93354797363281,0.8810000418452546,1.077000051154755,3.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.794036865234375,-127.76298522949219,0.8500000403728336,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.77546310424805,-127.5959243774414,1.057000050204806,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.75697708129883,-127.43183898925781,0.9910000470699742,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.73834991455078,-127.26878356933594,-9999.0,1.520000072196126,1.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.719730377197266,-127.10783386230469,-9999.0,1.6320000775158405,1.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.701107025146484,-126.94888305664062,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.682472229003906,-126.79182434082031,-9999.0,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.66382598876953,-126.63652801513672,1.9870000943774357,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.6451301574707,-126.48268127441406,2.003000095137395,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.62643051147461,-126.33052825927734,1.7600000835955143,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.6074333190918,-126.17790222167969,1.7500000831205398,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.58888244628906,-126.0302505493164,1.9270000915275887,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.57011795043945,-125.88260650634766,2.3770001129014418,2.8190001338953152,3.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.551109313964844,-125.7347640991211,1.7730000842129812,2.424000115133822,3.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.532352447509766,-125.59024810791016,1.9550000928575173,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.51322555541992,-125.44454193115234,1.5760000748559833,1.6900000802706927,3.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.494232177734375,-125.30122375488281,1.2730000604642555,-9999.0,0.0
2017.0,8.0,5.0,19.0,25.0,14.0,50.475120544433594,-125.15849304199219,1.1990000569494441,-9999.0,0.0
