Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,29.0,19.0,16.0,45.0,56.351341247558594,-108.59021759033203,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,56.28007888793945,-108.30078887939453,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,56.20585632324219,-108.00332641601562,0.06100000289734453,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,56.12809753417969,-107.69586944580078,0.05300000251736492,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,56.04690933227539,-107.37928771972656,0.05200000246986747,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.961875915527344,-107.05241394042969,0.050000002374872565,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.8724365234375,-106.71363067626953,0.03600000170990825,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.77857971191406,-106.36344146728516,0.034000001614913344,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.67959213256836,-105.99979400634766,0.0370000017574057,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.575199127197266,-105.6224136352539,0.050000002374872565,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.464759826660156,-105.2297592163086,0.05100000242237002,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.34751892089844,-104.81999206542969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.22298812866211,-104.39247131347656,0.042000001994892955,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,55.09023666381836,-103.9450912475586,0.04700000223238021,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,54.94766616821289,-103.47381591796875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,54.79507064819336,-102.97948455810547,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,54.63058853149414,-102.45780944824219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,54.45271301269531,-101.90602111816406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,45.0,54.25938034057617,-101.32011413574219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.45280838012695,-138.13619995117188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.460411071777344,-137.2938995361328,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.46261978149414,-136.54721069335938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.46086883544922,-135.8555145263672,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.45578384399414,-135.19699096679688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.44786071777344,-134.57093811035156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.43791198730469,-133.99465942382812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.42584228515625,-133.4368896484375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.41244888305664,-132.9170684814453,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.39752197265625,-132.41505432128906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.38200378417969,-131.9511260986328,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.364715576171875,-131.48509216308594,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.34712219238281,-131.05140686035156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.328269958496094,-130.62271118164062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.30936813354492,-130.22213745117188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.29029083251953,-129.84228515625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.27054214477539,-129.47105407714844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.25048065185547,-129.11325073242188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.22963333129883,-128.75946044921875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.20948028564453,-128.43206787109375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.18852996826172,-128.10580444335938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.167381286621094,-127.78901672363281,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.1464958190918,-127.48725128173828,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.124847412109375,-127.18536376953125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.1037483215332,-126.90021514892578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.081817626953125,-126.61311340332031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.06038284301758,-126.34040069580078,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.038230895996094,-126.06648254394531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,59.01720428466797,-125.81297302246094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.99525451660156,-125.55500030517578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.97384262084961,-125.30919647216797,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.95250701904297,-125.0697250366211,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.93061447143555,-124.82953643798828,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.90910720825195,-124.59832000732422,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.887306213378906,-124.36880493164062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.86537170410156,-124.14242553710938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.84391784667969,-123.92500305175781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.822235107421875,-123.70932006835938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.800437927246094,-123.49624633789062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.77855682373047,-123.28607177734375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.75672912597656,-123.07984924316406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.73486328125,-122.87664031982422,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.71297836303711,-122.67645263671875,0.6680000317282975,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.69099044799805,-122.47835540771484,0.4560000216588378,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.66901779174805,-122.28335571289062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.64698791503906,-122.09068298339844,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.62493896484375,-121.90054321289062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.60285186767578,-121.71272277832031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.580718994140625,-121.52704620361328,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.55851745605469,-121.34327697753906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.53626251220703,-121.1613998413086,0.2510000119218603,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.513946533203125,-120.98137664794922,0.21900001040194184,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.49155807495117,-120.802978515625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.46907043457031,-120.6259994506836,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.44647979736328,-120.45037841796875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.42380905151367,-120.27616119384766,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.401023864746094,-120.10311126708984,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.378143310546875,-119.9312973022461,0.12600000598467886,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.35511779785156,-119.76036071777344,0.09600000455975533,0.14000000664964318,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.33201599121094,-119.59075927734375,0.07000000332482159,0.11200000531971455,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.30876159667969,-119.42188262939453,0.057000002707354724,0.10200000484474003,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.285362243652344,-119.25381469726562,0.042000001994892955,0.09400000446476042,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.26179885864258,-119.08634948730469,0.025000001187436283,0.09800000465475023,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.238101959228516,-118.91971588134766,0.020000000949949026,0.07700000365730375,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.2142448425293,-118.75366973876953,0.03200000151991844,0.06400000303983688,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.190189361572266,-118.58800506591797,0.01500000071246177,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.16596603393555,-118.4228744506836,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.14154815673828,-118.25804901123047,0.042000001994892955,0.10300000489223748,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.116912841796875,-118.09341430664062,0.020000000949949026,0.08100000384729356,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.09205627441406,-117.92892456054688,0.018000000854954123,0.06700000318232924,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.06695556640625,-117.76449584960938,0.021000000997446477,0.058000002754852176,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.04161071777344,-117.6000747680664,0.03800000180490315,0.043000002042390406,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,58.01600646972656,-117.43559265136719,0.042000001994892955,0.04500000213738531,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.99013900756836,-117.27101135253906,0.05500000261235982,0.05500000261235982,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.9639892578125,-117.1062240600586,0.04700000223238021,0.06600000313483179,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.93755340576172,-116.94119262695312,0.06100000289734453,0.08600000408478081,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.910804748535156,-116.77584838867188,0.18400000873953104,0.36000001709908247,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.88378143310547,-116.61032104492188,0.03800000180490315,0.07100000337231904,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.85639572143555,-116.44420623779297,0.017000000807456672,0.09100000432226807,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.82868194580078,-116.27762603759766,0.0370000017574057,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.800601959228516,-116.11044311523438,0.041000001947395504,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.77205276489258,-115.94200134277344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.743106842041016,-115.7728271484375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.71373748779297,-115.60276794433594,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.68369674682617,-115.43037414550781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.65331268310547,-115.25768280029297,0.0780000037048012,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.62249755859375,-115.08416748046875,0.06200000294484198,0.10400000493973494,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.591182708740234,-114.90950012207031,0.04700000223238021,0.09000000427477062,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.55931091308594,-114.7333984375,0.05200000246986747,0.06300000299233943,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.526885986328125,-114.55589294433594,0.050000002374872565,0.07300000346731395,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.49383544921875,-114.37663269042969,0.0740000035148114,0.09700000460725278,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.46017074584961,-114.19579315185547,0.06400000303983688,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.42593002319336,-114.01358032226562,0.08400000398978591,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.39105987548828,-113.82980346679688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.35526657104492,-113.64289855957031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.31870651245117,-113.45381927490234,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.28135681152344,-113.26251983642578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.24297332763672,-113.06783294677734,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.20378875732422,-112.87102508544922,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.163612365722656,-112.67121887207031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.12248992919922,-112.46876525878906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.08024597167969,-112.26286315917969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,57.03711700439453,-112.0548095703125,0.13300000631716102,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.99252700805664,-111.84188842773438,0.195000009262003,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.94682312011719,-111.62592315673828,0.12900000612717122,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.899803161621094,-111.40608215332031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.85178756713867,-111.18397521972656,0.12600000598467886,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.80200958251953,-110.95616149902344,0.08400000398978591,0.035000001662410796,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.75056076049805,-110.7232894897461,0.0800000037997961,0.03800000180490315,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.6976432800293,-110.48641967773438,0.08100000384729356,0.0720000034198165,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.64289093017578,-110.24407196044922,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.58622741699219,-109.99613952636719,0.11000000522471964,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.52741241455078,-109.74180603027344,0.08100000384729356,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.46653747558594,-109.48163604736328,0.08400000398978591,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.40342712402344,-109.21520233154297,0.08400000398978591,0.13600000645965338,3.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.337799072265625,-108.94154357910156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.26951599121094,-108.660400390625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.198421478271484,-108.3714370727539,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.12431335449219,-108.07417297363281,0.05600000265985727,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,56.046844482421875,-107.76762390136719,0.0390000018524006,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.96570587158203,-107.45099639892578,0.04500000213738531,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.88081359863281,-107.12439727783203,0.043000002042390406,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.79173278808594,-106.78665924072266,0.034000001614913344,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.697975158691406,-106.43651580810547,0.04000000189989805,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.59956359863281,-106.07467651367188,0.043000002042390406,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.4952278137207,-105.69712829589844,0.05300000251736492,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.38484191894531,-105.30426788330078,0.06800000322982669,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.267799377441406,-104.89484405517578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.14348220825195,-104.46763610839844,0.04600000218488276,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,55.011138916015625,-104.02120208740234,0.04800000227987766,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,54.86890411376953,-103.550537109375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,54.71665954589844,-103.05683898925781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,54.55256271362305,-102.53579711914062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,54.37496566772461,-101.98426818847656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,46.0,54.181941986083984,-101.39865112304688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.36476135253906,-138.1436767578125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.3723030090332,-137.2938232421875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.374393463134766,-136.54608154296875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.37277603149414,-135.90060424804688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.367454528808594,-135.2113494873047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.35956573486328,-134.59103393554688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.349708557128906,-134.02064514160156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.337745666503906,-133.46766662597656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.32398223876953,-132.93482971191406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.30908203125,-132.43505859375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.29351043701172,-131.9706268310547,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.276092529296875,-131.5025177001953,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.258243560791016,-131.06423950195312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.24003982543945,-130.65069580078125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.221229553222656,-130.25233459472656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.201416015625,-129.85879516601562,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.181739807128906,-129.48988342285156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.16230010986328,-129.14346313476562,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.14154815673828,-128.79144287109375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.120849609375,-128.45579528808594,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.09989929199219,-128.13003540039062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.07947540283203,-127.82417297363281,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.0584602355957,-127.52076721191406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.03666305541992,-127.21701049804688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,59.01504135131836,-126.92529296875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.99339294433594,-126.64213562011719,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.97195053100586,-126.36964416503906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.950157165527344,-126.10029602050781,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.92913818359375,-125.84710693359375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.90694808959961,-125.58659362792969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.88594055175781,-125.34548950195312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.86443328857422,-125.104248046875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.842247009277344,-124.86109161376953,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.82079315185547,-124.63066101074219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.79933547973633,-124.40484619140625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.77789306640625,-124.18348693847656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.75564956665039,-123.95841979980469,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.734397888183594,-123.74699401855469,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.712772369384766,-123.53569030761719,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.69089889526367,-123.32565307617188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.668907165527344,-123.1180648803711,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.64722442626953,-122.91661071777344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.625431060791016,-122.71725463867188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.603599548339844,-122.52061462402344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.581661224365234,-122.32593536376953,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.5597038269043,-122.13394165039062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.53770446777344,-121.94425964355469,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.515655517578125,-121.75678253173828,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.493553161621094,-121.57140350341797,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.47140121459961,-121.38803100585938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.449195861816406,-121.20657348632812,0.2320000110194087,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.42692184448242,-121.02690887451172,0.2220000105444342,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.40459442138672,-120.8490219116211,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.382144927978516,-120.67233276367188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.359615325927734,-120.49716186523438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.33699035644531,-120.32333374023438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.314266204833984,-120.1507339477539,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.29142761230469,-119.979248046875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.26847839355469,-119.80890655517578,0.10500000498723239,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.245426177978516,-119.63961791992188,0.22100001049693674,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.22222900390625,-119.47117614746094,0.1250000059371814,0.1870000088820234,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.198883056640625,-119.30345153808594,0.0720000034198165,0.13600000645965338,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.17539596557617,-119.13652038574219,0.09700000460725278,-9999.0,0.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.15174865722656,-118.97023010253906,0.08600000408478081,0.06200000294484198,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.127960205078125,-118.80461120605469,0.04000000189989805,0.07700000365730375,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.103973388671875,-118.63935852050781,0.05200000246986747,0.08600000408478081,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.079795837402344,-118.4744873046875,0.049000002327375114,0.08500000403728336,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.055419921875,-118.30995178222656,0.03100000147242099,0.07900000375229865,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.03083801269531,-118.14566040039062,0.05300000251736492,0.06300000299233943,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,58.00603485107422,-117.98152923583984,0.03300000156741589,0.06800000322982669,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.98100280761719,-117.81751251220703,0.025000001187436283,0.06400000303983688,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.955726623535156,-117.65348815917969,0.0390000018524006,0.06800000322982669,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.93019104003906,-117.48941802978516,0.06200000294484198,0.05900000280234963,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.904396057128906,-117.32521057128906,0.0780000037048012,0.06400000303983688,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.8783073425293,-117.1607666015625,0.05100000242237002,0.06800000322982669,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.8519287109375,-116.99609375,0.04600000218488276,0.08300000394228846,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.82524871826172,-116.83108520507812,0.11200000531971455,0.16100000764708966,3.0
2017.0,7.0,29.0,19.0,16.0,48.0,57.798248291015625,-116.6656723022461,0.05300000251736492,0.08400000398978591,3.0
